"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"7736",4011,"Weist",37.7892769872071,"knocks","v","knock","male",2538666
"7737",4011,"Weist",37.7892769872071,"knocks","v","knock","male",2538680
"7738",4011,"Weist",37.7892769872071,"knocks","v","knock","male",2538847
"7739",4011,"Weist",37.7892769872071,"knocks","v","knock","male",2539403
"7740",4011,"Weist",37.7892769872071,"knocks","v","knock","male",2539403
"7741",4011,"Weist",45.8222961457114,"pet","v","pet","male",2550717
"7742",4011,"Weist",46.7566069118462,"pinch","v","pinch","male",2552059
"7743",4011,"Weist",37.7892769872071,"press","v","press","male",2536879
"7744",4011,"Weist",37.7892769872071,"press","v","press","male",2537289
"7745",4011,"Weist",38.6578779851742,"press","v","press","male",2536525
"7746",4011,"Weist",38.6578779851742,"press","v","press","male",2540004
"7747",4011,"Weist",37.7892769872071,"press","v","press","male",2540493
"7748",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536462
"7749",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536488
"7750",4011,"Weist",37.7892769872071,"pull","v","pull","male",2536898
"7751",4011,"Weist",46.7566069118462,"pull","v","pull","male",2550766
"7752",4011,"Weist",47.4280786053102,"pull","v","pull","male",2550854
"7753",4011,"Weist",42.6251052383006,"pulled","v","pull","male",2543857
"7754",4011,"Weist",42.6251052383006,"pulling","part","pull","male",2545708
"7755",4011,"Weist",37.7892769872071,"push","v","push","male",2536510
"7756",4011,"Weist",37.7892769872071,"push","v","push","male",2540450
"7757",4011,"Weist",37.7892769872071,"push","v","push","male",2540474
"7758",4011,"Weist",45.5923119571244,"push","v","push","male",2548332
"7759",4011,"Weist",45.5923119571244,"push","v","push","male",2548362
"7760",4011,"Weist",39.1979301423027,"put","v","put","male",2537992
"7761",4011,"Weist",39.1979301423027,"put","v","put","male",2539830
"7762",4011,"Weist",39.1979301423027,"put","v","put","male",2541897
"7763",4011,"Weist",38.6578779851742,"put","part","put","male",2541571
"7764",4011,"Weist",45.1323435799503,"put","v","put","male",2544389
"7765",4011,"Weist",40.5593544015277,"put","v","put","male",2541354
"7766",4011,"Weist",42.6251052383006,"put","v","put","male",2540733
"7767",4011,"Weist",42.6251052383006,"put","v","put","male",2542419
"7768",4011,"Weist",40.5593544015277,"put","v","put","male",2543289
"7769",4011,"Weist",40.5593544015277,"put","v","put","male",2543960
"7770",4011,"Weist",40.5593544015277,"put","v","put","male",2544102
"7771",4011,"Weist",40.5593544015277,"put","v","put","male",2544159
"7772",4011,"Weist",40.5593544015277,"put","v","put","male",2545614
"7773",4011,"Weist",40.5593544015277,"put","v","put","male",2545632
"7774",4011,"Weist",40.5593544015277,"put","v","put","male",2545723
"7775",4011,"Weist",40.5593544015277,"put","v","put","male",2545723
"7776",4011,"Weist",42.6251052383006,"put","v","put","male",2543430
"7777",4011,"Weist",42.6251052383006,"put","v","put","male",2544293
"7778",4011,"Weist",42.6251052383006,"put","part","put","male",2545518
"7779",4011,"Weist",42.6251052383006,"put","v","put","male",2545518
"7780",4011,"Weist",42.6251052383006,"put","v","put","male",2545518
"7781",4011,"Weist",42.6251052383006,"put","part","put","male",2546219
"7782",4011,"Weist",41.0336967904885,"put","v","put","male",2546073
"7783",4011,"Weist",41.0336967904885,"put","v","put","male",2546885
"7784",4011,"Weist",45.5923119571244,"put","v","put","male",2546100
"7785",4011,"Weist",45.5923119571244,"put","v","put","male",2546100
"7786",4011,"Weist",41.9536335448366,"put","v","put","male",2544603
"7787",4011,"Weist",41.9536335448366,"put","v","put","male",2545057
"7788",4011,"Weist",45.8222961457114,"put","v","put","male",2546005
"7789",4011,"Weist",45.8222961457114,"put","v","put","male",2546005
"7790",4011,"Weist",45.8222961457114,"put","v","put","male",2546418
"7791",4011,"Weist",45.8222961457114,"put","v","put","male",2546465
"7792",4011,"Weist",45.5923119571244,"put","v","put","male",2546712
"7793",4011,"Weist",45.5923119571244,"put","part","put","male",2547134
"7794",4011,"Weist",45.5923119571244,"put","v","put","male",2548731
"7795",4011,"Weist",45.5923119571244,"put","v","put","male",2549767
"7796",4011,"Weist",45.8222961457114,"put","v","put","male",2547615
"7797",4011,"Weist",45.8222961457114,"put","v","put","male",2547861
"7798",4011,"Weist",45.8222961457114,"put","v","put","male",2547870
"7799",4011,"Weist",45.8222961457114,"put","v","put","male",2547870
"7800",4011,"Weist",45.8222961457114,"put","v","put","male",2547870
"7801",4011,"Weist",45.8222961457114,"put","v","put","male",2547870
"7802",4011,"Weist",45.8222961457114,"put","v","put","male",2547914
"7803",4011,"Weist",45.8222961457114,"put","v","put","male",2547937
"7804",4011,"Weist",45.8222961457114,"put","v","put","male",2547962
"7805",4011,"Weist",45.8222961457114,"put","part","put","male",2548232
"7806",4011,"Weist",45.8222961457114,"put","v","put","male",2548305
"7807",4011,"Weist",45.8222961457114,"put","v","put","male",2548406
"7808",4011,"Weist",45.8222961457114,"put","v","put","male",2548406
"7809",4011,"Weist",45.8222961457114,"put","part","put","male",2548640
"7810",4011,"Weist",45.8222961457114,"put","v","put","male",2548737
"7811",4011,"Weist",45.8222961457114,"put","v","put","male",2549410
"7812",4011,"Weist",45.8222961457114,"put","v","put","male",2549442
"7813",4011,"Weist",45.8222961457114,"put","v","put","male",2549612
"7814",4011,"Weist",45.8222961457114,"put","part","put","male",2549754
"7815",4011,"Weist",46.2966385346722,"put","v","put","male",2546403
"7816",4011,"Weist",46.2966385346722,"put","v","put","male",2547016
"7817",4011,"Weist",46.2966385346722,"put","v","put","male",2547176
"7818",4011,"Weist",46.2966385346722,"put","v","put","male",2547214
"7819",4011,"Weist",46.2966385346722,"put","v","put","male",2549236
"7820",4011,"Weist",46.2966385346722,"put","v","put","male",2549236
"7821",4011,"Weist",46.2966385346722,"put","v","put","male",2549373
"7822",4011,"Weist",46.2966385346722,"put","v","put","male",2550033
"7823",4011,"Weist",46.2966385346722,"put","v","put","male",2550217
"7824",4011,"Weist",46.2966385346722,"put","v","put","male",2551713
"7825",4011,"Weist",47.9209018665681,"put","part","put","male",2548747
"7826",4011,"Weist",46.7566069118462,"put","v","put","male",2548396
"7827",4011,"Weist",46.7566069118462,"put","v","put","male",2548675
"7828",4011,"Weist",46.7566069118462,"put","v","put","male",2552209
"7829",4011,"Weist",46.7566069118462,"put","v","put","male",2563425
"7830",4011,"Weist",46.2966385346722,"puts","v","put","male",2547214
"7831",4011,"Weist",41.9536335448366,"putting","part","put","male",2548497
"7832",4011,"Weist",46.2966385346722,"putting","part","put","male",2547176
"7833",4011,"Weist",45.5923119571244,"spinning","part","spin","male",2550104
"7834",4011,"Weist",45.8222961457114,"spins","v","spin","male",2545905
"7835",4011,"Weist",45.5923119571244,"stick","v","stick","male",2546651
"7836",4011,"Weist",45.5923119571244,"stick","v","stick","male",2546806
"7837",4011,"Weist",45.5923119571244,"stick","v","stick","male",2549684
"7838",4011,"Weist",45.5923119571244,"sticking","part","stick","male",2549005
"7839",4011,"Weist",47.9209018665681,"sticking","part","stick","male",2545627
"7840",4011,"Weist",37.7892769872071,"stuck","v","stick","male",2536531
"7841",4011,"Weist",37.7892769872071,"stuck","part","stick","male",2537621
"7842",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538849
"7843",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538857
"7844",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538871
"7845",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538879
"7846",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538896
"7847",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538904
"7848",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2538918
"7849",4011,"Weist",39.1979301423027,"stuck","part","stick","male",2541267
"7850",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541275
"7851",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541297
"7852",4011,"Weist",39.1979301423027,"stuck","v","stick","male",2541307
"7853",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549372
"7854",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549439
"7855",4011,"Weist",45.5923119571244,"stuck","part","stick","male",2549561
"7856",4011,"Weist",46.7566069118462,"stuck","v","stick","male",2558166
"7857",4011,"Weist",37.4607281463685,"take","v","take","male",2536107
"7858",4011,"Weist",37.4607281463685,"take","v","take","male",2537952
"7859",4011,"Weist",37.4607281463685,"take","v","take","male",2537968
"7860",4011,"Weist",37.4607281463685,"take","v","take","male",2537976
"7861",4011,"Weist",37.4607281463685,"take","v","take","male",2537985
"7862",4011,"Weist",37.4607281463685,"take","v","take","male",2538038
"7863",4011,"Weist",37.4607281463685,"take","v","take","male",2538221
"7864",4011,"Weist",37.4607281463685,"take","v","take","male",2538243
"7865",4011,"Weist",37.4607281463685,"take","v","take","male",2538347
"7866",4011,"Weist",37.4607281463685,"take","v","take","male",2538347
"7867",4011,"Weist",37.4607281463685,"take","v","take","male",2538380
"7868",4011,"Weist",37.4607281463685,"take","v","take","male",2538380
"7869",4011,"Weist",39.1979301423027,"take","v","take","male",2537355
"7870",4011,"Weist",39.1979301423027,"take","v","take","male",2539491
"7871",4011,"Weist",37.7892769872071,"take","v","take","male",2538841
"7872",4011,"Weist",37.7892769872071,"take","v","take","male",2538847
"7873",4011,"Weist",38.6578779851742,"take","v","take","male",2541158
"7874",4011,"Weist",40.5593544015277,"take","v","take","male",2544167
"7875",4011,"Weist",45.8222961457114,"take","v","take","male",2550191
"7876",4011,"Weist",46.2966385346722,"take","v","take","male",2548719
"7877",4011,"Weist",47.9209018665681,"take","v","take","male",2550248
"7878",4011,"Weist",47.4280786053102,"take","v","take","male",2550043
"7879",4011,"Weist",47.4280786053102,"take","v","take","male",2551129
"7880",4011,"Weist",42.6251052383006,"taking","part","take","male",2545729
"7881",4011,"Weist",42.6251052383006,"taking","part","take","male",2545729
"7882",4011,"Weist",42.6251052383006,"tie","v","tie","male",2542287
"7883",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549238
"7884",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549278
"7885",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549767
"7886",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549818
"7887",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"7888",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549840
"7889",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"7890",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549911
"7891",4011,"Weist",45.5923119571244,"tie","v","tie","male",2549935
"7892",4011,"Weist",42.6251052383006,"tied","part","tie","male",2543857
"7893",4011,"Weist",47.9209018665681,"tied","part","tie","male",2547711
"7894",4011,"Weist",42.6251052383006,"took","v","take","male",2543828
"7895",4011,"Weist",37.7892769872071,"turn","v","turn","male",2537751
"7896",4011,"Weist",45.5923119571244,"turn","v","turn","male",2544927
"7897",4011,"Weist",45.5923119571244,"turn","v","turn","male",2545308
"7898",4011,"Weist",45.8222961457114,"turn","v","turn","male",2547451
"7899",4011,"Weist",45.8222961457114,"turn","v","turn","male",2547451
"7900",4011,"Weist",45.8222961457114,"turn","v","turn","male",2548187
"7901",4011,"Weist",45.8222961457114,"turn","v","turn","male",2549599
"7902",4011,"Weist",45.8222961457114,"turn","v","turn","male",2550064
"7903",4011,"Weist",45.8222961457114,"turn","v","turn","male",2550064
"7904",4011,"Weist",46.2966385346722,"turn","v","turn","male",2550961
"7905",4011,"Weist",47.4280786053102,"turn","v","turn","male",2553212
"7906",4011,"Weist",39.1979301423027,"turned","v","turn","male",2537258
"7907",4011,"Weist",45.8222961457114,"turned","v","turn","male",2547451
"7908",4011,"Weist",47.9209018665681,"turned","v","turn","male",2547399
"7909",4011,"Weist",39.1979301423027,"turns","v","turn","male",2537248
"7910",4011,"Weist",40.5593544015277,"wrap","v","wrap","male",2540262
"7911",4031,"Morisset",39.0008008377995,"bites","v","bite",NA,2586792
"7912",4031,"Morisset",39.0008008377995,"bought","v","buy",NA,2589701
"7913",4031,"Morisset",39.0008008377995,"bring","v","bring",NA,2584109
"7914",4031,"Morisset",39.0008008377995,"bring","v","bring",NA,2593630
"7915",4031,"Morisset",39.0008008377995,"drop","v","drop",NA,2585400
"7916",4031,"Morisset",39.0008008377995,"dropped","v","drop",NA,2594585
"7917",4031,"Morisset",39.0008008377995,"give","v","give",NA,2591979
"7918",4031,"Morisset",39.0008008377995,"give","v","give",NA,2599068
"7919",4031,"Morisset",39.0008008377995,"hold","v","hold",NA,2585198
"7920",4031,"Morisset",39.0008008377995,"push","v","push",NA,2584858
"7921",4031,"Morisset",39.0008008377995,"put","v","put",NA,2582401
"7922",4031,"Morisset",39.0008008377995,"put","v","put",NA,2582405
"7923",4031,"Morisset",39.0008008377995,"put","v","put",NA,2582908
"7924",4031,"Morisset",39.0008008377995,"put","v","put",NA,2584226
"7925",4031,"Morisset",39.0008008377995,"put","v","put",NA,2584902
"7926",4031,"Morisset",39.0008008377995,"put","v","put",NA,2584615
"7927",4031,"Morisset",39.0008008377995,"put","part","put",NA,2586850
"7928",4031,"Morisset",39.0008008377995,"put","v","put",NA,2590427
"7929",4031,"Morisset",39.0008008377995,"put","v","put",NA,2591623
"7930",4031,"Morisset",39.0008008377995,"put","v","put",NA,2593086
"7931",4031,"Morisset",39.0008008377995,"put","v","put",NA,2593258
"7932",4031,"Morisset",39.0008008377995,"put","v","put",NA,2593346
"7933",4031,"Morisset",39.0008008377995,"put","v","put",NA,2598281
"7934",4031,"Morisset",39.0008008377995,"putting","part","put",NA,2588200
"7935",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583506
"7936",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583529
"7937",4031,"Morisset",39.0008008377995,"take","v","take",NA,2583124
"7938",4031,"Morisset",39.0008008377995,"take","v","take",NA,2585301
"7939",4031,"Morisset",39.0008008377995,"take","v","take",NA,2587121
"7940",4031,"Morisset",39.0008008377995,"take","v","take",NA,2588522
"7941",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591309
"7942",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591317
"7943",4031,"Morisset",39.0008008377995,"take","v","take",NA,2591792
"7944",4031,"Morisset",39.0008008377995,"taking","part","take",NA,2591251
"7945",4031,"Morisset",39.0008008377995,"tie","v","tie",NA,2589624
"7946",4031,"Morisset",39.0008008377995,"turn","v","turn",NA,2588958
"7947",4070,"Morisset",39.0008008377995,"give","v","give","male",2589687
"7948",4070,"Morisset",39.0008008377995,"give","v","give","male",2589700
"7949",4070,"Morisset",39.0008008377995,"put","v","put","male",2589784
"7950",4070,"Morisset",39.0008008377995,"put","v","put","male",2590119
"7951",4197,"Morisset",39.0008008377995,"put","v","put","male",2582587
"7952",4208,"Morisset",39.0008008377995,"bite","v","bite","male",2587584
"7953",4208,"Morisset",39.0008008377995,"put","v","put","male",2587908
"7954",4210,"Morisset",39.0008008377995,"put","v","put","male",2586951
"7955",4210,"Morisset",39.0008008377995,"turn","v","turn","male",2587414
"7956",4214,"Morisset",39.0008008377995,"check","v","check","male",2588549
"7957",4216,"Morisset",39.0008008377995,"put","v","put","female",2588492
"7958",4218,"Morisset",39.0008008377995,"taking","part","take","male",2588827
"7959",4220,"Morisset",39.0008008377995,"put","v","put","male",2589676
"7960",4220,"Morisset",39.0008008377995,"put","v","put","male",2589964
"7961",4224,"Morisset",39.0008008377995,"put","v","put","female",2591308
"7962",4245,"Morisset",39.0008008377995,"lay","v","lay","male",2594537
"7963",4267,"Morisset",39.0008008377995,"taking","part","take","female",2597020
"7964",5510,"Bliss",40.0008213721021,"bring","v","bring","female",2801019
"7965",5510,"Bliss",40.0008213721021,"bring","v","bring","female",2801043
"7966",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"7967",5510,"Bliss",40.0008213721021,"hold","v","hold","female",2800580
"7968",5510,"Bliss",40.0008213721021,"keep","v","keep","female",2800132
"7969",5510,"Bliss",40.0008213721021,"keep","v","keep","female",2801224
"7970",5510,"Bliss",40.0008213721021,"keeping","part","keep","female",2800132
"7971",5510,"Bliss",40.0008213721021,"keeping","part","keep","female",2800217
"7972",5510,"Bliss",40.0008213721021,"laying","part","lay","female",2799954
"7973",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799832
"7974",5510,"Bliss",40.0008213721021,"lick","v","lick","female",2799835
"7975",5510,"Bliss",40.0008213721021,"push","v","push","female",2801208
"7976",5510,"Bliss",40.0008213721021,"push","v","push","female",2801214
"7977",5510,"Bliss",40.0008213721021,"push","v","push","female",2801217
"7978",5510,"Bliss",40.0008213721021,"put","v","put","female",2799761
"7979",5510,"Bliss",40.0008213721021,"put","v","put","female",2799869
"7980",5510,"Bliss",40.0008213721021,"put","v","put","female",2800139
"7981",5510,"Bliss",40.0008213721021,"put","v","put","female",2800337
"7982",5510,"Bliss",40.0008213721021,"put","part","put","female",2801087
"7983",5510,"Bliss",40.0008213721021,"putting","part","put","female",2799864
"7984",5510,"Bliss",40.0008213721021,"take","v","take","female",2799672
"7985",5510,"Bliss",40.0008213721021,"take","v","take","female",2800028
"7986",5510,"Bliss",40.0008213721021,"take","v","take","female",2800074
"7987",5510,"Bliss",40.0008213721021,"take","v","take","female",2800666
"7988",5510,"Bliss",40.0008213721021,"took","v","take","female",2799933
"7989",5525,"Demetras1",37.5592927986201,"bring","v","bring","male",2812405
"7990",5525,"Demetras1",37.5592927986201,"bring","v","bring","male",2812435
"7991",5525,"Demetras1",46.7566069118462,"bring","v","bring","male",2813605
"7992",5525,"Demetras1",37.5592927986201,"brought","v","bring","male",2812470
"7993",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811314
"7994",5525,"Demetras1",36.2307234234789,"bump","v","bump","male",2811351
"7995",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810652
"7996",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810679
"7997",5525,"Demetras1",36.2307234234789,"bumped","v","bump","male",2810693
"7998",5525,"Demetras1",36.2307234234789,"bumps","v","bump","male",2810610
"7999",5525,"Demetras1",36.2635783075628,"bumps","v","bump","male",2812475
"8000",5525,"Demetras1",46.7237520277624,"dropped","v","drop","male",2812492
"8001",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2813110
"8002",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2817778
"8003",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2817778
"8004",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2817778
"8005",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2817778
"8006",5525,"Demetras1",37.5592927986201,"flip","v","flip","male",2817865
"8007",5525,"Demetras1",46.7566069118462,"flipped","v","flip","male",2815667
"8008",5525,"Demetras1",46.7566069118462,"flipped","v","flip","male",2815838
"8009",5525,"Demetras1",36.2307234234789,"give","v","give","male",2810804
"8010",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"8011",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"8012",5525,"Demetras1",36.2307234234789,"give","v","give","male",2814191
"8013",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810803
"8014",5525,"Demetras1",36.2964331916466,"give","v","give","male",2810825
"8015",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816223
"8016",5525,"Demetras1",36.2635783075628,"give","v","give","male",2816238
"8017",5525,"Demetras1",37.5592927986201,"give","v","give","male",2816905
"8018",5525,"Demetras1",39.132220374135,"give","v","give","male",2819480
"8019",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"8020",5525,"Demetras1",39.132220374135,"give","v","give","male",2819503
"8021",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818469
"8022",5525,"Demetras1",47.8880469824842,"give","v","give","male",2818493
"8023",5525,"Demetras1",46.7566069118462,"give","v","give","male",2819055
"8024",5525,"Demetras1",47.8880469824842,"give","v","give","male",2819155
"8025",5525,"Demetras1",46.7237520277624,"grab","v","grab","male",2813685
"8026",5525,"Demetras1",36.2964331916466,"hit","v","hit","male",2814359
"8027",5525,"Demetras1",36.2964331916466,"hit","v","hit","male",2814398
"8028",5525,"Demetras1",36.2635783075628,"hit","v","hit","male",2816654
"8029",5525,"Demetras1",46.7237520277624,"hit","v","hit","male",2811844
"8030",5525,"Demetras1",46.7237520277624,"hit","v","hit","male",2812194
"8031",5525,"Demetras1",46.7894617959301,"hit","v","hit","male",2819060
"8032",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2817817
"8033",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2817817
"8034",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2818552
"8035",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816464
"8036",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816525
"8037",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816787
"8038",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816826
"8039",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816976
"8040",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2816976
"8041",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817068
"8042",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817495
"8043",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2817700
"8044",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2821172
"8045",5525,"Demetras1",39.132220374135,"hit","v","hit","male",2821203
"8046",5525,"Demetras1",46.7566069118462,"hit","v","hit","male",2820393
"8047",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2818922
"8048",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2819544
"8049",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2819947
"8050",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2821333
"8051",5525,"Demetras1",39.3950594468059,"hit","v","hit","male",2823510
"8052",5525,"Demetras1",39.3950594468059,"hitting","part","hit","male",2817480
"8053",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819688
"8054",5525,"Demetras1",46.7237520277624,"hold","v","hold","male",2819726
"8055",5525,"Demetras1",46.7566069118462,"hold","v","hold","male",2817866
"8056",5525,"Demetras1",46.7894617959301,"keep","v","keep","male",2819044
"8057",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817100
"8058",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817181
"8059",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817557
"8060",5525,"Demetras1",39.132220374135,"keep","v","keep","male",2817659
"8061",5525,"Demetras1",39.3950594468059,"keep","v","keep","male",2823769
"8062",5525,"Demetras1",36.2307234234789,"keeps","v","keep","male",2810638
"8063",5525,"Demetras1",47.8880469824842,"knock","v","knock","male",2814680
"8064",5525,"Demetras1",46.7237520277624,"lay","v","lay","male",2815590
"8065",5525,"Demetras1",39.3950594468059,"lay","v","lay","male",2815013
"8066",5525,"Demetras1",37.5592927986201,"pulling","part","pull","male",2812470
"8067",5525,"Demetras1",46.7566069118462,"push","v","push","male",2817592
"8068",5525,"Demetras1",36.2307234234789,"pushed","v","push","male",2810393
"8069",5525,"Demetras1",36.2307234234789,"pushes","v","push","male",2810638
"8070",5525,"Demetras1",47.8880469824842,"pushes","v","push","male",2817164
"8071",5525,"Demetras1",36.2307234234789,"put","v","put","male",2807795
"8072",5525,"Demetras1",36.2307234234789,"put","v","put","male",2807818
"8073",5525,"Demetras1",36.2307234234789,"put","v","put","male",2809886
"8074",5525,"Demetras1",36.2307234234789,"put","v","put","male",2809916
"8075",5525,"Demetras1",36.2307234234789,"put","v","put","male",2810373
"8076",5525,"Demetras1",36.2307234234789,"put","v","put","male",2810393
"8077",5525,"Demetras1",36.2307234234789,"put","v","put","male",2810652
"8078",5525,"Demetras1",36.2307234234789,"put","v","put","male",2810850
"8079",5525,"Demetras1",36.2307234234789,"put","v","put","male",2811314
"8080",5525,"Demetras1",36.2635783075628,"put","v","put","male",2809500
"8081",5525,"Demetras1",36.2635783075628,"put","part","put","male",2810857
"8082",5525,"Demetras1",36.2635783075628,"put","v","put","male",2812064
"8083",5525,"Demetras1",36.2307234234789,"put","v","put","male",2813012
"8084",5525,"Demetras1",36.2307234234789,"put","v","put","male",2813012
"8085",5525,"Demetras1",36.2307234234789,"put","v","put","male",2813092
"8086",5525,"Demetras1",36.2964331916466,"put","v","put","male",2810540
"8087",5525,"Demetras1",36.2964331916466,"put","v","put","male",2811035
"8088",5525,"Demetras1",36.2964331916466,"put","part","put","male",2811464
"8089",5525,"Demetras1",36.2964331916466,"put","part","put","male",2811494
"8090",5525,"Demetras1",36.2964331916466,"put","v","put","male",2811847
"8091",5525,"Demetras1",36.2307234234789,"put","v","put","male",2816042
"8092",5525,"Demetras1",36.2635783075628,"put","v","put","male",2814656
"8093",5525,"Demetras1",36.2964331916466,"put","v","put","male",2816379
"8094",5525,"Demetras1",36.2635783075628,"put","v","put","male",2816513
"8095",5525,"Demetras1",37.5592927986201,"put","v","put","male",2812405
"8096",5525,"Demetras1",37.5592927986201,"put","v","put","male",2812818
"8097",5525,"Demetras1",37.5592927986201,"put","v","put","male",2812891
"8098",5525,"Demetras1",37.5592927986201,"put","v","put","male",2813796
"8099",5525,"Demetras1",46.7237520277624,"put","v","put","male",2813774
"8100",5525,"Demetras1",46.7237520277624,"put","v","put","male",2814483
"8101",5525,"Demetras1",46.7237520277624,"put","v","put","male",2814499
"8102",5525,"Demetras1",37.5592927986201,"put","v","put","male",2818318
"8103",5525,"Demetras1",37.5592927986201,"put","v","put","male",2818318
"8104",5525,"Demetras1",37.5592927986201,"put","v","put","male",2818379
"8105",5525,"Demetras1",47.8880469824842,"put","v","put","male",2814711
"8106",5525,"Demetras1",47.8880469824842,"put","v","put","male",2816805
"8107",5525,"Demetras1",46.7566069118462,"put","v","put","male",2813455
"8108",5525,"Demetras1",46.7566069118462,"put","v","put","male",2813455
"8109",5525,"Demetras1",39.132220374135,"put","v","put","male",2815145
"8110",5525,"Demetras1",47.8880469824842,"put","part","put","male",2816680
"8111",5525,"Demetras1",46.7237520277624,"put","v","put","male",2820339
"8112",5525,"Demetras1",39.132220374135,"put","v","put","male",2819958
"8113",5525,"Demetras1",46.7894617959301,"put","v","put","male",2821234
"8114",5525,"Demetras1",47.8880469824842,"put","v","put","male",2820486
"8115",5525,"Demetras1",46.7566069118462,"put","v","put","male",2821417
"8116",5525,"Demetras1",36.2307234234789,"puts","v","put","male",2810393
"8117",5525,"Demetras1",36.2307234234789,"puts","v","put","male",2810638
"8118",5525,"Demetras1",36.2307234234789,"puts","v","put","male",2810679
"8119",5525,"Demetras1",36.2307234234789,"puts","v","put","male",2810752
"8120",5525,"Demetras1",39.132220374135,"set","v","set","male",2818474
"8121",5525,"Demetras1",39.3950594468059,"set","v","set","male",2814687
"8122",5525,"Demetras1",39.3950594468059,"set","v","set","male",2818349
"8123",5525,"Demetras1",47.8880469824842,"set","v","set","male",2821661
"8124",5525,"Demetras1",39.3950594468059,"set","v","set","male",2819479
"8125",5525,"Demetras1",39.3950594468059,"set","v","set","male",2819651
"8126",5525,"Demetras1",39.3950594468059,"set","v","set","male",2819694
"8127",5525,"Demetras1",39.3950594468059,"set","v","set","male",2823497
"8128",5525,"Demetras1",46.7566069118462,"stuck","part","stick","male",2820464
"8129",5525,"Demetras1",36.2635783075628,"take","v","take","male",2810986
"8130",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811000
"8131",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811199
"8132",5525,"Demetras1",36.2635783075628,"take","v","take","male",2811806
"8133",5525,"Demetras1",36.2964331916466,"take","v","take","male",2811615
"8134",5525,"Demetras1",36.2964331916466,"take","v","take","male",2812427
